date,const,SP500,UST10Y,fxvol,TED,VIX
2001-01-04,0.00014561972886890115,0.026511763484041335,-0.02222475282756162,0.00030236168859713766,-0.06337847597128242,0.004645207164099827
2001-01-05,0.00014566354599294986,0.02650021610440007,-0.022225135447350775,0.0003022782507418092,-0.06337495200020221,0.0046477629511610195
2001-01-08,0.00014580198250878335,0.026485305237390483,-0.022226144868436146,0.0003022308293428325,-0.06336989762743979,0.0046500270029086205
2001-01-09,0.00014578788312754874,0.026460636467510172,-0.022226939489833362,0.0003019674233886929,-0.06339482036463553,0.0046535404526759985
2001-01-10,0.00014578705143088438,0.026442258062583133,-0.022227412786347666,0.0003019291543668198,-0.06333060049776444,0.004655257632725506
2001-01-11,0.00014586205801131287,0.02642750722475385,-0.02222691613186113,0.00030179720115365653,-0.06331072399888732,0.004657781801076175
2001-01-12,0.00014589823601542687,0.02641167671717444,-0.022227794130266224,0.00030157649613050936,-0.06333152451964753,0.0046591729883776346
2001-01-17,0.00014592286329949823,0.026391055093198033,-0.022228870878055848,0.0003015567950957074,-0.06335785898179029,0.004660921819726387
2001-01-18,0.0001459960136547611,0.026373926930063206,-0.022229439514258695,0.0003014595561471083,-0.06332609395659168,0.004664857607267639
2001-01-19,0.00014598782743272833,0.026353671654629342,-0.02223029616449016,0.00030128621619182204,-0.0633433836375901,0.004666584119554482
2001-01-22,0.00014603898470916404,0.02633972400366951,-0.02223010149496235,0.0003012589747579972,-0.06330644994794712,0.00466826405501742
2001-01-23,0.00014601458225612312,0.026322615352854635,-0.022230046463936764,0.0003012205337439891,-0.06331787896901986,0.004670830758550206
2001-01-24,0.0001460357254723388,0.026307975362446754,-0.022231061458445067,0.0003011482040617316,-0.06327384102034966,0.0046730405388187585
2001-01-25,0.00014609554861462866,0.026290108915545153,-0.02223138231912337,0.0003013016681605626,-0.06323283462627478,0.004675172637156817
2001-01-26,0.00014613605145969544,0.02627243350607209,-0.02223214826121695,0.0003013365810719424,-0.06327870498117362,0.004677908619004721
2001-01-29,0.0001461432273935825,0.026253556562067168,-0.022231750566211544,0.00030112313673128687,-0.06326370168605573,0.004679607188886852
2001-01-30,0.0001461876034355934,0.026236968223256225,-0.022231785687852796,0.00030111192167438174,-0.06324182794168631,0.004682532506710705
2001-01-31,0.00014617430771876684,0.02622041047069361,-0.022232446308108663,0.0003009779581108574,-0.06323485920488028,0.004685447983962413
2001-02-01,0.00014624646094874705,0.02619861514204918,-0.022233640813972277,0.00030093952519880053,-0.06320153210485001,0.004688389036973354
2001-02-02,0.0001462576973879254,0.02618752869090096,-0.02223389656716677,0.00030093500154575024,-0.06312706660537212,0.004690522545234972
2001-02-05,0.00014628862237963964,0.026172644356292518,-0.022233614565724823,0.00030069318883796153,-0.06317177531169578,0.004693324002331239
2001-02-06,0.00014628455410549908,0.026152014842076392,-0.02223379087312574,0.0003007377441026113,-0.06317827951014479,0.004696295139887327
2001-02-07,0.0001463301818688873,0.026135629826600646,-0.022234552625396056,0.00030068095975567435,-0.06319647180343758,0.004699554373240467
2001-02-08,0.0001464101592468343,0.026110863873225046,-0.02223570812817638,0.0003005026173093401,-0.06319630165608014,0.0047024499943444905
2001-02-09,0.00014648839794313535,0.026090070047230126,-0.022235754781311647,0.0003004317745499026,-0.06320631004574244,0.004704401628724345
2001-02-12,0.00014650979580523387,0.026071520347209318,-0.02223622548787267,0.0003002501458508672,-0.06318209127327985,0.004706917735964702
2001-02-13,0.0001465469736738555,0.026051126610159472,-0.02223769799397759,0.00030008332370785607,-0.06315712219707274,0.004708805494043761
2001-02-14,0.00014657391999298378,0.026030374457844764,-0.022237794689051717,0.0003001090714279835,-0.06314318998559222,0.0047123996727689
2001-02-15,0.00014661833098492786,0.026018528575123694,-0.02223815075453044,0.0003002265973528603,-0.06314979542655312,0.004715203058516349
2001-02-16,0.00014669561019617236,0.02599466273903644,-0.02223773154889154,0.00030005922772572937,-0.06311864727310976,0.004717430429386705
2001-02-21,0.00014673871277074742,0.02597902258604572,-0.02223750592712387,0.00030013964135433427,-0.06315176881870171,0.00471957863005859
2001-02-22,0.00014677106651215255,0.025954382426543597,-0.02223673562087991,0.00030024224830829443,-0.06314777536121843,0.0047220361458962055
2001-02-23,0.00014680762501149397,0.025939730466248766,-0.022236409442878642,0.0003004371475848805,-0.06317790259710022,0.004723823584237277
2001-02-26,0.00014681757768574347,0.025916876211713562,-0.022236510241198305,0.0003002471916885042,-0.06316504599128694,0.00472681209963737
2001-02-27,0.0001468290855995479,0.025902350336669797,-0.022236736137502697,0.0003001317823177855,-0.06321485934327556,0.004728957546221209
2001-02-28,0.0001469118020482359,0.02588046720442687,-0.02223717054823002,0.00030005975547100334,-0.06317488427012707,0.0047317028909854295
2001-03-01,0.00014689529073637166,0.0258647140149812,-0.022237423207292238,0.0003000341548360206,-0.06314341435353248,0.004734390834540729
2001-03-02,0.0001470089805469239,0.02584306249184406,-0.022237618606062253,0.00029990769936803703,-0.06315859628582979,0.0047358032172588075
2001-03-05,0.00014707258943065114,0.02582822680786455,-0.022237794220547787,0.00029999755023906176,-0.06311424638368279,0.0047388660377112755
2001-03-06,0.00014711889170556622,0.02580736620423197,-0.02223887417995624,0.0002999590936006881,-0.06313096389695262,0.004741790263307707
2001-03-07,0.0001471595505291916,0.025796544521571804,-0.022239358623212246,0.0002997404479537573,-0.06317117006754985,0.004744331340661834
2001-03-08,0.00014715447052504995,0.02578285391092882,-0.022239647364671846,0.00029947038001263516,-0.06314718440060854,0.0047461443092715406
2001-03-09,0.0001470647160903676,0.025763991653582913,-0.022240047349260328,0.00029946338984270556,-0.06314687387009407,0.004749037224251351
2001-03-12,0.00014713458358039518,0.025747923942988662,-0.02224052244994854,0.00029953191847599693,-0.0631274838364631,0.004752228232800642
2001-03-13,0.00014717068080611582,0.02572851259571033,-0.0222412380329439,0.00029956951192332607,-0.06312712321261138,0.004755254068680316
2001-03-14,0.0001471850328946854,0.02570952290678953,-0.022242218929299645,0.00029936067663445813,-0.06313314102052961,0.004757928345225528
2001-03-15,0.00014728221749414055,0.025686757604210426,-0.022242396131076283,0.0002993898036945729,-0.06306862665525444,0.004759673805080123
2001-03-16,0.0001473048771749703,0.02566764245608812,-0.02224290710176766,0.00029941131017889485,-0.06309988964776922,0.0047624390251395
2001-03-19,0.00014731336367416326,0.025649478946821586,-0.022243578272333992,0.00029927417418287774,-0.06308694921858587,0.00476391556333966
2001-03-20,0.00014738351471489235,0.025633040245253202,-0.022244156442350546,0.0002991904244317613,-0.06308580274363824,0.004765790545634186
2001-03-21,0.00014737611665220038,0.025616989509988395,-0.02224551473677374,0.0002991986265865734,-0.063072862461601,0.004768240232329228
2001-03-22,0.00014736239061759865,0.025596064200814388,-0.022245418343796623,0.0002991689697395994,-0.06303682658548011,0.004770236454484635
2001-03-23,0.00014742670843242463,0.025580500085968915,-0.022246528808064863,0.00029908601848937805,-0.0629822770391095,0.004772012563791982
2001-03-26,0.0001474506668446358,0.025565633139615282,-0.022246642969048228,0.00029876175163877036,-0.06291695263379875,0.00477434806666184
2001-03-27,0.00014750897312322173,0.0255478485740651,-0.022246444734640568,0.0002986580300830165,-0.06291668351584226,0.004777007342421593
2001-03-28,0.00014760109930869131,0.025530029726510705,-0.022246277929292166,0.00029858565590986427,-0.06290778398369806,0.0047799069214018546
2001-03-29,0.00014757955776960845,0.02551039273821778,-0.02224646798791627,0.0002982488484038106,-0.06291144042609587,0.004781865046369914
2001-03-30,0.00014762147322119938,0.025493026970073544,-0.022246568119680368,0.00029821103197790735,-0.06293226722746209,0.004784346701183375
2001-04-02,0.00014769262877049666,0.025476361127885837,-0.022246407308673204,0.00029808081373777935,-0.06291776558771643,0.0047862398469496765
2001-04-03,0.00014773730543786776,0.025460710898454853,-0.02224702900650538,0.0002979847152901103,-0.06289555979934525,0.004788630295917504
2001-04-04,0.00014777681100453476,0.025441343312845144,-0.022247787380805416,0.0002978452518673914,-0.06286892113222287,0.004791053671925361
2001-04-05,0.00014778337973768462,0.025426883567394483,-0.02224835453578933,0.00029792415497996227,-0.06286233323701984,0.004793558984711757
2001-04-06,0.0001478479743204702,0.025404061326993056,-0.022248581524152204,0.00029778304073094686,-0.06283783508394539,0.004795792620941604
2001-04-09,0.00014793394905341094,0.02538385612354282,-0.02224926031790808,0.0002977678537626815,-0.06281205170787085,0.004796356458911233
2001-04-10,0.00014790728246079113,0.025361810227104615,-0.022250039738269316,0.0002974798161256144,-0.06282775135522194,0.004797794262206322
2001-04-11,0.00014793644764084278,0.0253485601128998,-0.022250615597974283,0.0002972760593244017,-0.0628231235118686,0.004800314945590378
2001-04-12,0.00014797724559638612,0.025330759482893577,-0.022250697038865248,0.0002970601760080235,-0.06281528648284367,0.004802944978417366
2001-04-17,0.00014798344129634408,0.02531353831142827,-0.022251420873189764,0.0002967791843178053,-0.06275752743465685,0.004805697459693176
2001-04-18,0.00014803850433155207,0.025303291098033802,-0.022251077883241814,0.0002965604746486019,-0.06274702203306065,0.00480891036582794
2001-04-19,0.00014804588048587287,0.025287986764031278,-0.022251947424301033,0.0002965265209490455,-0.06272336823612543,0.004811054498111216
2001-04-20,0.0001480690466739987,0.02526566456532071,-0.02225262165533081,0.000296428473402799,-0.06266521933360722,0.004812087112374121
2001-04-23,0.00014809283740503903,0.02524695707715438,-0.02225173226873819,0.00029600284892521183,-0.06276359081538786,0.004813736463624482
2001-04-24,0.00014815113923466778,0.025234433660974977,-0.022252942896724952,0.0002960491854723834,-0.06275938264257552,0.0048167451885473105
2001-04-25,0.000148232232079311,0.02522699290152016,-0.022253738819818226,0.00029593461887157934,-0.06275472076124285,0.004818332184326464
2001-04-26,0.00014823392380333003,0.025214560186521077,-0.022253972225410864,0.0002958614589617599,-0.06273663797818974,0.004819942046330806
2001-04-27,0.00014828404398309678,0.02519800439894403,-0.022255075279392425,0.00029566572245186994,-0.06275123018341455,0.0048223286303144455
2001-04-30,0.00014828293827136735,0.025181136044337655,-0.02225483853852289,0.0002958245698203312,-0.06271596970072697,0.00482541510266336
2001-05-01,0.00014831341704588487,0.025163672298956254,-0.022255328355030073,0.0002957034794113477,-0.06268816168522742,0.004827456353845068
2001-05-02,0.00014836149224413463,0.025146469862556704,-0.02225539282226697,0.00029554137857666196,-0.06268026448635709,0.004829971947564122
2001-05-03,0.00014842100921190273,0.025135039529664345,-0.02225591814718078,0.00029538404289146993,-0.06264105305489856,0.004833210674910901
2001-05-04,0.00014849038124424896,0.025116195121716922,-0.022256680759273194,0.000295314531250704,-0.06265181085150384,0.004835415727575522
2001-05-07,0.00014842065246753924,0.02510249220325085,-0.02225687250435878,0.0002952546275679151,-0.06264779810715276,0.004837552981985443
2001-05-08,0.00014850653870492078,0.025086697485209676,-0.022258578019944828,0.00029511130347181146,-0.06264010404514399,0.004838640940503231
2001-05-09,0.00014847871974333019,0.025069818063284115,-0.022258371611832313,0.00029499972522769707,-0.06265879340865345,0.0048406598001688225
2001-05-10,0.00014854146075996105,0.025046915408071125,-0.022258318111769277,0.00029500156365892436,-0.0626936765381521,0.004842824258962253
2001-05-11,0.000148613639328961,0.025034846973082104,-0.02225776131027909,0.0002948125507649822,-0.06267772127634348,0.004846504629650342
2001-05-14,0.00014868149391107015,0.025015110379197913,-0.022257971727136876,0.00029487108422607483,-0.06261521164642223,0.004847157739586
2001-05-15,0.00014871667719568244,0.02500145173579894,-0.022258450648013073,0.0002948082244765923,-0.06257303927586999,0.004849112755814594
2001-05-16,0.00014873924597857087,0.02498726178042774,-0.022258128860725312,0.0002948259824777793,-0.06257248735101846,0.004852151198114564
2001-05-17,0.00014879533457298814,0.024969516860241757,-0.02225826016571421,0.0002947491639114627,-0.06262415781781672,0.004854677113067211
2001-05-18,0.00014886948346783647,0.024958901841493943,-0.022258465251175887,0.00029476528701193505,-0.06255215713471793,0.004856453498402357
2001-05-21,0.00014892293695271077,0.024946403617872183,-0.02225843769877646,0.0002947275752239287,-0.06252833988720545,0.004859303162414175
2001-05-22,0.00014886101144315802,0.02492276541149627,-0.022258832778611976,0.0002946130764375618,-0.06252813523159798,0.004861709173811311
2001-05-23,0.00014893239569294884,0.02490130342853054,-0.02225951052387095,0.00029472699292869297,-0.0625445637719085,0.004864271222261028
2001-05-24,0.000149015919988914,0.024887547237308214,-0.022259658376191045,0.00029465574040976757,-0.06248587248030772,0.004867091847303345
2001-05-25,0.00014901325353696988,0.024875281653011366,-0.02226053153119177,0.000294786396179089,-0.06248287881030326,0.004868976259475274
2001-05-30,0.0001490498517147918,0.024857098170032295,-0.022260823639946622,0.0002947626065614905,-0.06252668846856411,0.004870656298639423
2001-05-31,0.00014913826460368114,0.024837078636826108,-0.022261959541561276,0.0002947772770375062,-0.06246699380397109,0.004873927512108012
2001-06-01,0.00014913642297960627,0.02482135116577855,-0.022262060713411212,0.00029472400784159706,-0.06246340734369617,0.004876551528888233
2001-06-04,0.0001491448374996892,0.02481147626927727,-0.02226310304713747,0.00029475902869049975,-0.062400032405114846,0.004879406784480441
2001-06-05,0.00014925035721235336,0.024801381894460336,-0.022263558281563314,0.00029468604579850643,-0.06240939368942956,0.004882393305762593
2001-06-06,0.00014925902752046377,0.024785058978226936,-0.0222637700805146,0.0002946486377969454,-0.062425868724257524,0.004885102892507728
2001-06-07,0.00014929518460705222,0.02477296945261568,-0.022264434433058575,0.00029444687097439603,-0.06240914188425574,0.004886795530209049
2001-06-08,0.0001493278100928386,0.02476554968005565,-0.02226454229192125,0.0002942574297071791,-0.062397278005669986,0.004889041789399387
2001-06-11,0.00014935467954531458,0.02475023044806948,-0.02226565123123656,0.00029396934466965695,-0.0623395285713766,0.004891373498750942
2001-06-12,0.00014944641441221816,0.02473539794950926,-0.022266373014036934,0.00029411588092594684,-0.062334603708128954,0.004893758779828601
2001-06-13,0.0001495236648554045,0.024713420243739438,-0.022266391133475467,0.00029376885480028743,-0.06230073236726905,0.004895485531163621
