date,const,SP500,UST10Y,fxvol,TED,VIX
2019-06-27,8.827688878249807e-05,0.0973832629364915,-0.007483652749842652,0.00026045558585075407,-0.19911033257189384,0.0010194719614028695
2019-06-28,8.828124763290931e-05,0.09739250398379831,-0.007484443508285773,0.00026032612163946864,-0.19910941842194896,0.0010187802805388848
2019-07-01,8.825039999682654e-05,0.09740198347405155,-0.007485748431276758,0.00026026477565873246,-0.19909544213113056,0.0010171679418818835
2019-07-02,8.819143982711293e-05,0.09740631623520983,-0.007487805794471503,0.0002602941784638498,-0.19912353761334814,0.0010158046257646707
2019-07-03,8.818704334384859e-05,0.09740896853868826,-0.007487933447737001,0.0002602777229810578,-0.1991531069224418,0.0010142036105500562
2019-07-08,8.826584590350699e-05,0.09740972208980443,-0.007487844358145947,0.00026008483878781487,-0.19912138918743527,0.0010129183025137222
2019-07-09,8.828768986802839e-05,0.09741761713416591,-0.007488903581744189,0.00025993544569717403,-0.19910981285887158,0.0010111119300998978
2019-07-10,8.826467704454507e-05,0.09741990790601107,-0.00749008403082383,0.00025985599542725974,-0.1991288059313909,0.0010095197269368123
2019-07-11,8.824062087285612e-05,0.0974241752140783,-0.007490756970906946,0.00025975856305564195,-0.19911608145762033,0.001008739328527496
2019-07-12,8.827826908087852e-05,0.09742440225756557,-0.007492014592420912,0.0002597059298482382,-0.1991361245735343,0.0010073535854503363
2019-07-15,8.824633461690822e-05,0.09743059784362812,-0.007493196198780994,0.00025968233886207123,-0.19908750496968045,0.0010062085955913071
2019-07-16,8.822711421435692e-05,0.09743392346585832,-0.007493931105798473,0.00025957035386982806,-0.19912942810313736,0.0010051369372538256
2019-07-17,8.830831953102123e-05,0.09743686324986899,-0.007495007126117222,0.00025945310040840033,-0.19914495993064654,0.0010046772704539082
2019-07-18,8.826691730844661e-05,0.09744659077079133,-0.007496063098603701,0.0002594235109686495,-0.19912584354335947,0.001004074168555023
2019-07-19,8.831829115278259e-05,0.09745216890372552,-0.007497352410002604,0.0002593413730470825,-0.19911638182629868,0.0010020787917754822
2019-07-22,8.83779558692981e-05,0.09745969692180322,-0.007498038239016612,0.0002591958606533837,-0.19911516918186511,0.0010019332750467668
2019-07-23,8.841317162525288e-05,0.09746341560103958,-0.007498661240670999,0.00025898072730580203,-0.1991018115964036,0.0010008136267403024
2019-07-24,8.836783840712562e-05,0.09747200827213887,-0.007499523596428533,0.0002589021660487841,-0.19907688080307206,0.0009997718723814173
2019-07-25,8.832986678589297e-05,0.09747984510078593,-0.00750077935083485,0.00025892465739154897,-0.1990494989464615,0.0009987287102608002
2019-07-26,8.83736249914701e-05,0.0974801787522247,-0.007501920954475078,0.0002585757436148941,-0.19907823522821155,0.0009981209493014455
2019-07-29,8.83683505652378e-05,0.09748359431272449,-0.007502548408803603,0.000258473726310712,-0.19904699020107144,0.0009962333694437705
2019-07-30,8.844675312687171e-05,0.0974948373947812,-0.007504340119037705,0.00025836117162070265,-0.19903470256943337,0.000995282021416516
2019-07-31,8.843441493993354e-05,0.09750380154079367,-0.00750699642313125,0.00025820304621878263,-0.19903731300681868,0.0009944245252210516
2019-08-01,8.849980138967755e-05,0.09751342426615559,-0.007508111522562014,0.0002581464181959318,-0.19905942145413413,0.0009924289136787419
2019-08-02,8.852084125715175e-05,0.09750976071882803,-0.00750974592502014,0.0002581647484619034,-0.1990588765818137,0.0009917441623939357
2019-08-05,8.855337041478565e-05,0.09751642654345895,-0.007511369955587617,0.0002579131066619629,-0.19911175557714772,0.000990440857314295
2019-08-06,8.854893724490711e-05,0.09752418549884115,-0.0075126272650098405,0.0002578581613702725,-0.19911670359393607,0.0009884381789027523
2019-08-07,8.851138994837334e-05,0.09752731876566474,-0.007514433940255161,0.0002576898160558512,-0.19914129136472683,0.0009882326371444747
2019-08-08,8.856896849473527e-05,0.09753184606807741,-0.0075156139831079015,0.0002577090715988987,-0.19917918412749985,0.0009871359131942057
2019-08-09,8.860470213635505e-05,0.09753752415353241,-0.007516588667228639,0.0002575344523895529,-0.199133238365283,0.0009854727245610603
2019-08-12,8.857624937278779e-05,0.0975421026075207,-0.0075179653726093094,0.000257493408745768,-0.1991084740076099,0.0009844261924164253
2019-08-13,8.866655305347904e-05,0.09754725626727946,-0.007518668754153121,0.00025725248326589797,-0.19910849445935808,0.0009829130401031129
2019-08-14,8.872155985756148e-05,0.097554266222543,-0.00751973781897513,0.0002571274010723398,-0.19913314317817593,0.0009813729778902621
2019-08-15,8.873649461100158e-05,0.0975637056974445,-0.007520834578964149,0.00025704171168104895,-0.19908076968194877,0.0009803100742741397
2019-08-16,8.865266083175651e-05,0.09756915682710182,-0.007522380813741339,0.00025683821343946295,-0.1990243255113741,0.0009790596773553866
2019-08-19,8.868922131511388e-05,0.09757263361639543,-0.0075240044589589454,0.0002567967583033476,-0.19899933104051584,0.0009771975631625248
2019-08-20,8.868257801681962e-05,0.09758453048656045,-0.007525335319439755,0.0002566795008404053,-0.19896404812662385,0.0009767814513498474
2019-08-21,8.869251328835721e-05,0.09759218864739473,-0.007526169510488163,0.00025642966951336545,-0.19897222262860104,0.0009756068024242815
2019-08-22,8.869986229699973e-05,0.09759925169731185,-0.007527032886497118,0.0002563658834774534,-0.19891394989512232,0.0009735592324806445
2019-08-23,8.877619682775145e-05,0.09760655993231947,-0.007528339871035839,0.00025628967717201316,-0.19888333668981403,0.0009719421656578628
2019-08-26,8.87869759482976e-05,0.09761181496984349,-0.007529276570347947,0.0002560305660416918,-0.1988916117880831,0.000970805978216725
2019-08-27,8.880692392629443e-05,0.09762094003006075,-0.007531786371854638,0.00025596208964703273,-0.1989308271115317,0.0009694148641989824
2019-08-28,8.876073583957132e-05,0.09762822991631875,-0.007532637237814585,0.00025583881204063383,-0.19896022902557753,0.000968506582743191
2019-08-29,8.874457166880599e-05,0.09763671571674823,-0.007534512475194222,0.0002556050799965942,-0.1989553713807314,0.0009676692208355848
2019-08-30,8.877845475559173e-05,0.09764763262783782,-0.0075360727427142065,0.000255393582590978,-0.19894016326089298,0.000965732127181911
2019-09-04,8.881113780412036e-05,0.09765734681263133,-0.00753741230995879,0.0002553425403500046,-0.1989536928388435,0.000964055236865908
2019-09-05,8.881467246377662e-05,0.0976633833172291,-0.007538472609311507,0.00025524228450336404,-0.19897629679960213,0.0009626052692235524
2019-09-06,8.88125301944083e-05,0.09766630559139258,-0.00753985119094547,0.00025519482225395013,-0.19895719935870088,0.0009603213485032157
2019-09-09,8.876706000020324e-05,0.09767405813521238,-0.007541623131643185,0.00025523096605987175,-0.19897965747577998,0.0009589122100959709
2019-09-10,8.876758467560879e-05,0.0976791671628948,-0.0075434299634042105,0.00025500334521493423,-0.1990421955188149,0.0009576263275312602
2019-09-11,8.871604481185751e-05,0.0976891104169829,-0.007545014914782737,0.00025503260977163724,-0.19906429410965956,0.0009560096601651053
2019-09-12,8.870570324530753e-05,0.09769837039254897,-0.007546314579140447,0.000254933113962674,-0.19905755500243635,0.0009552472107303435
2019-09-13,8.867109382230697e-05,0.09770036425659115,-0.007548549287272787,0.00025484816041991364,-0.19904810285467398,0.0009539700745152938
2019-09-16,8.862650147308294e-05,0.09770545001121814,-0.007550087245997447,0.00025470975265431354,-0.19905858766412807,0.0009534134060790818
2019-09-17,8.858634341806232e-05,0.09771190558013533,-0.0075520406235031765,0.0002545818146543476,-0.19903839838603074,0.000951842270549767
2019-09-18,8.860733510831252e-05,0.09771451515437608,-0.0075530972481334165,0.00025439809183476817,-0.19902807748753762,0.0009505366001000431
2019-09-19,8.864214972583502e-05,0.0977214523365661,-0.0075545463018343246,0.00025447143164110793,-0.19904450022066678,0.0009487438633599464
2019-09-20,8.862488829330608e-05,0.09772719609476375,-0.007556004413408829,0.0002545025022654985,-0.1990218330036797,0.0009471445845135873
2019-09-23,8.86461403340159e-05,0.09772628764557134,-0.007556326219334556,0.0002542346404425418,-0.19905017686914434,0.0009463359951039047
2019-09-24,8.865597111323527e-05,0.0977301197201307,-0.007557293093415446,0.00025407363438840623,-0.19906859784591324,0.0009455177267254865
2019-09-25,8.862720151321633e-05,0.0977353392370682,-0.007557554215739311,0.00025397770779800023,-0.19905792094785174,0.0009437104715635214
2019-09-26,8.859501834833206e-05,0.09774023380965328,-0.007558634392731143,0.0002539745702165476,-0.19903298215298804,0.0009420356248325168
2019-09-27,8.853950793853955e-05,0.0977524292037483,-0.007558925611171484,0.00025398084450224115,-0.19899826795450515,0.0009423522981774942
2019-09-30,8.855291701113313e-05,0.09775543659846843,-0.007560425225711826,0.00025391149819292696,-0.1989969251912977,0.0009410830880261895
2019-10-01,8.855733842772124e-05,0.09776321226700277,-0.007561811017182575,0.0002538053236276686,-0.19901291068287724,0.0009404682666476023
2019-10-02,8.854654858677937e-05,0.097768123837732,-0.007562717422027425,0.000253663203113621,-0.19903590397914744,0.0009383119372091146
2019-10-03,8.858613711883377e-05,0.09777704773145858,-0.007564167787258975,0.0002534173613200518,-0.19901128501871074,0.0009373127216253134
2019-10-04,8.854771444650775e-05,0.09778940568448319,-0.00756482073870338,0.00025320607586722305,-0.19898881165715981,0.0009355302745418608
2019-10-07,8.853160588568443e-05,0.09779607807094659,-0.007565985263434856,0.0002533373992848628,-0.19894783343133549,0.0009328410998849426
2019-10-08,8.849046203341949e-05,0.09780179117730492,-0.007567043787940318,0.0002532272613651247,-0.1989390692990329,0.0009305119817843558
2019-10-09,8.844794696893087e-05,0.09781319528465916,-0.00756898589004427,0.0002531228712665083,-0.1988810473839788,0.0009296279160269834
2019-10-10,8.849454127377169e-05,0.09782458816870407,-0.00757034250100637,0.000253073093410329,-0.19889378062165827,0.0009278108932527678
2019-10-11,8.852856992123967e-05,0.09783210734994857,-0.007571181979973656,0.00025298182894382704,-0.19892630915656148,0.0009271189949359528
2019-10-16,8.858135813526103e-05,0.09784366750038641,-0.007571576011918891,0.000252905667641038,-0.19893706694145794,0.0009254780724734554
2019-10-17,8.857701228822049e-05,0.09785036683915144,-0.007572664823376656,0.0002527110368696824,-0.198965742126458,0.0009243066185908651
2019-10-18,8.861839694480504e-05,0.09785807559358504,-0.0075745720612426515,0.0002525753535740426,-0.19896615954842123,0.0009236180111568202
2019-10-21,8.864064845964292e-05,0.09786435859906649,-0.007576176736175419,0.00025235881316072175,-0.1989661438597173,0.0009222047681934282
2019-10-22,8.862925541569435e-05,0.09786915797032428,-0.0075780109068024105,0.0002523102364152564,-0.19899593919955183,0.0009211599372887479
2019-10-23,8.871978546522411e-05,0.09787183399093564,-0.007579268906047769,0.00025229601580815995,-0.19901041643304537,0.0009204916174010628
2019-10-24,8.870006373405544e-05,0.09788244929656516,-0.007580202861438392,0.00025218838961949,-0.19899449767418076,0.0009198375932972472
2019-10-25,8.870240849468706e-05,0.0978895282592224,-0.00758171948134336,0.00025212886943020704,-0.1990071020291437,0.0009185571092763526
2019-10-28,8.874420353506618e-05,0.09789423740903201,-0.007583670214789783,0.0002521010652639779,-0.19899041715393564,0.0009171407881443719
2019-10-29,8.877293507565018e-05,0.09790408225328295,-0.007584882901668047,0.00025198163577727195,-0.19896705076632262,0.0009159410776033456
2019-10-30,8.876037360814172e-05,0.09791043551810567,-0.007585765277849607,0.0002520320861270569,-0.19892040557204993,0.0009146348923895408
2019-10-31,8.879190271815089e-05,0.0979198826003043,-0.007587765583054947,0.0002518651062945807,-0.198928794617978,0.0009132650784470568
2019-11-01,8.878250496161035e-05,0.09792770518253952,-0.007588574170984313,0.00025174385611939523,-0.1989191620880829,0.0009114425548147926
2019-11-04,8.879895018012218e-05,0.09793056660967436,-0.00758971437940802,0.0002515833707380166,-0.19889656181267734,0.000909959150345896
2019-11-05,8.887476487189597e-05,0.09793903200738814,-0.007590664761489788,0.00025152759876537043,-0.19887671359395864,0.0009084432661868462
2019-11-06,8.888556642325292e-05,0.09794508232277994,-0.00759136448125736,0.0002514134686837368,-0.19885190298190195,0.000907058954761958
2019-11-07,8.884444595852288e-05,0.09794683995355027,-0.0075919001159333414,0.0002514407916539254,-0.198842340337082,0.0009063253606472854
2019-11-08,8.887312165565701e-05,0.09795259960670018,-0.007593648813773953,0.0002514284753110947,-0.19884392474674634,0.000904599915870423
2019-11-13,8.886295170687084e-05,0.0979622136915064,-0.007594135046058759,0.0002513739382531655,-0.19881300468886257,0.000902276671413632
2019-11-14,8.879131318295212e-05,0.09797147245219612,-0.007594698278265733,0.0002513419861940703,-0.19880483052079254,0.0009007521312607905
2019-11-15,8.878266025185668e-05,0.09798349709198866,-0.007595868626220943,0.0002511641128306221,-0.19876688953624183,0.000898541153700004
2019-11-18,8.874182080150745e-05,0.09799309007772163,-0.007596977368518193,0.0002509871277109444,-0.19879086130840984,0.0008969044040651212
2019-11-19,8.877857102955555e-05,0.09799205796065975,-0.007598659657139947,0.00025088886589679687,-0.19875588144637468,0.000895282317844079
2019-11-20,8.868839392305756e-05,0.09800391948826204,-0.007599956240652485,0.00025081124870716487,-0.19871580202514422,0.0008938462611232515
2019-11-21,8.868576421694643e-05,0.09800916217635619,-0.007601551505747914,0.000250811875686328,-0.19875627428691306,0.0008934835594109232
2019-11-22,8.876699271703254e-05,0.09801961759191007,-0.0076036580978464914,0.0002505798779085891,-0.1987719960463921,0.0008923449218440492
2019-11-25,8.874445825856894e-05,0.09802788204988963,-0.007605829337921412,0.0002503870404312482,-0.19874297837646618,0.0008913121464388247
2019-11-26,8.873410985291577e-05,0.09803185022246118,-0.007607463776091351,0.0002501692504032851,-0.19876883642322277,0.000890556724066406
2019-11-27,8.877479518973963e-05,0.09803191592738292,-0.007608960177389605,0.00024998574521539947,-0.19876075491440584,0.0008895930329796815
2019-12-02,8.874783622880873e-05,0.09803487526010016,-0.007610531455932623,0.00024982581272051736,-0.19879176170792698,0.0008890601678229453
2019-12-03,8.872439544487923e-05,0.09803758314493506,-0.007612230573793362,0.0002496797197008559,-0.19879419145550695,0.0008874317553630227
2019-12-04,8.87365176885669e-05,0.09804714660760219,-0.007613810420429979,0.0002496878578147425,-0.19880212876875095,0.0008849505690206618
2019-12-05,8.872404889047275e-05,0.0980544023849102,-0.007615461968737615,0.00024964892905512346,-0.1987680748195995,0.0008831742583853082
2019-12-06,8.872479677087301e-05,0.09806707332862975,-0.0076166597603213974,0.00024965611365070935,-0.19880944319254945,0.000882420674859954
2019-12-09,8.870706442773848e-05,0.09807468714585449,-0.007618260992497126,0.00024961863313762453,-0.1988422578141331,0.0008814968673402042
2019-12-10,8.872074001851012e-05,0.09807795606951099,-0.007619001911493411,0.0002496511997116666,-0.19881636636716563,0.0008803572785661357
2019-12-11,8.87136468083522e-05,0.09808551131798823,-0.007620041542613729,0.0002496443558976557,-0.19883620581864142,0.0008796391504596784
2019-12-12,8.87097097936581e-05,0.09808902712295069,-0.007622045192479307,0.00024968757412093326,-0.1988302592038235,0.0008788084776687563
2019-12-13,8.866517745417414e-05,0.09809688148411586,-0.007622756654459278,0.00024968090557856527,-0.19882768800519185,0.0008786763435004025
2019-12-16,8.869327675486662e-05,0.09810564391803064,-0.00762333394952392,0.0002498444425966887,-0.19884703692490915,0.0008777296141284039
2019-12-17,8.875555795610829e-05,0.0981135233648407,-0.007625262508994966,0.0002498144540540463,-0.19887484083532994,0.0008763228693794015
2019-12-18,8.869335786561217e-05,0.09812147171018082,-0.007626464529445685,0.000249784374412273,-0.19885291936480226,0.0008745468571670126
2019-12-19,8.864023695025471e-05,0.09813095284009715,-0.007628337716004245,0.0002495908155857678,-0.1988851690971501,0.0008740682540069736
2019-12-20,8.86798254223611e-05,0.09813863220043854,-0.007629366611887301,0.00024943027178139115,-0.19887399092435423,0.000873165967252963
2019-12-23,8.868471871911697e-05,0.09815023048012635,-0.007630194242185368,0.00024930453795797114,-0.19890831219447647,0.0008708750715952067
2019-12-24,8.865297033963888e-05,0.09816235330033113,-0.007631482524913574,0.0002492080938243964,-0.1988994686483557,0.0008692968536005269
2019-12-27,8.869920005899094e-05,0.09816724343151143,-0.007632094427561028,0.00024906053273791666,-0.1989243926685642,0.0008680845330580563
2019-12-30,8.866014865569295e-05,0.09817262993272523,-0.007633590455550403,0.00024897216181933384,-0.1989362568872852,0.0008662263868118921
2019-12-31,8.86560864937471e-05,0.09817705053926558,-0.007634344630335758,0.0002488448102125252,-0.19894888195181232,0.0008648210942348277
2020-01-03,8.864894113996485e-05,0.09818695665799279,-0.007635373449926319,0.0002487396574704263,-0.19893786832688803,0.0008631483823339569
2020-01-06,8.865115738769764e-05,0.09819892319447011,-0.007635528052658741,0.0002486670768463146,-0.1989427716905679,0.0008612620339986188
2020-01-07,8.859107807939212e-05,0.09820495262303064,-0.007636833046263856,0.00024864163258908655,-0.19894864602113882,0.0008600738085927707
2020-01-08,8.859248139279772e-05,0.09820855817379243,-0.007638725632679827,0.0002486605248632355,-0.1989673586163126,0.0008597782066783084
2020-01-09,8.861419035629342e-05,0.09822109338092491,-0.007639967715430892,0.0002486867050089984,-0.19898685424073756,0.0008592417114971957
2020-01-10,8.863550399423783e-05,0.09822338134358569,-0.007641544218139919,0.00024867742269477246,-0.1989620165297602,0.0008583892040939832
2020-01-13,8.86234301041594e-05,0.09822457664040554,-0.007641945646265497,0.00024854271480240957,-0.19894518538382477,0.0008569903346459283
2020-01-14,8.86169197386861e-05,0.09822845251104893,-0.007643692611056021,0.00024840477848093177,-0.1989579488825372,0.0008556509754974919
2020-01-15,8.854674801246581e-05,0.09823418234476271,-0.007644820787445059,0.00024830705173501354,-0.19894993575179848,0.0008539522483342674
2020-01-16,8.860741652275712e-05,0.09824679113374148,-0.007645335864023081,0.0002482247196871648,-0.1989525244907616,0.0008524716621022142
2020-01-17,8.856830493927051e-05,0.098253290957216,-0.007646576465901475,0.0002480067668703562,-0.19895243573442434,0.0008518195648732215
2020-01-22,8.852489854583376e-05,0.098262184086378,-0.007647912950637015,0.00024796748857451297,-0.19891137729513586,0.0008503748324126495
2020-01-23,8.848929270450294e-05,0.0982713311264265,-0.007649566026857357,0.00024791535444021847,-0.19894931340785954,0.000850082549696667
2020-01-24,8.854312212028721e-05,0.0982791559876731,-0.0076509949830021375,0.00024780794590536446,-0.19896061675027477,0.0008494119109382712
2020-01-27,8.849493669835869e-05,0.0982853289906665,-0.007652117463987939,0.0002477658890196176,-0.1989346227658234,0.0008476618533987388
2020-01-28,8.847303198252666e-05,0.09828945192529924,-0.007652247564818053,0.00024767974335327325,-0.19896628259410967,0.0008464444903843863
2020-01-29,8.853527942956952e-05,0.09829397206185662,-0.007652962625930166,0.00024754493062432157,-0.19892630586160906,0.00084492559556505
2020-01-30,8.856376264876728e-05,0.09830687565890153,-0.007654422421886368,0.0002475459590839447,-0.19890716953157492,0.0008437310938768296
2020-01-31,8.849099336518057e-05,0.09830731259126972,-0.007655376123008577,0.0002472570210814597,-0.1988980206243951,0.0008427329126347201
2020-02-03,8.849499569357429e-05,0.09831414351733554,-0.0076557356421673465,0.00024719768290286175,-0.19889516941037894,0.0008417945629080009
2020-02-04,8.845769893553712e-05,0.09832408695536135,-0.0076575122069633544,0.0002470077816826544,-0.19890791989595097,0.0008407398383276385
2020-02-05,8.850038082419151e-05,0.09833439743677569,-0.007659137275507914,0.0002470302787763583,-0.19890972992761755,0.0008391066342938434
2020-02-06,8.849070941421024e-05,0.09834233386927074,-0.007660322851316627,0.00024703681275773303,-0.19891731979894528,0.000837554868195415
2020-02-07,8.849181989992637e-05,0.09834442027651437,-0.007662609615382176,0.0002469674311350995,-0.1989366874837075,0.0008363791786893699
2020-02-10,8.84725974338923e-05,0.09834989905871316,-0.007664119954041012,0.00024704264048891846,-0.19893178587890314,0.0008349985947975941
2020-02-11,8.850075005730084e-05,0.09835770364353501,-0.007665202917105513,0.00024693863100695327,-0.19889498576249956,0.0008339480555965416
2020-02-12,8.849888756859378e-05,0.09836500157977442,-0.00766650678564153,0.00024682090969991953,-0.1988805031269405,0.0008320366701177948
2020-02-13,8.847469459343453e-05,0.09836957580354488,-0.007666682222306327,0.00024679376935949943,-0.1988776430856749,0.0008307702496793284
2020-02-14,8.84979557425968e-05,0.0983798863258445,-0.007668283160854391,0.0002467368584724913,-0.19883016161627226,0.0008290360967799236
2020-02-19,8.852710623920479e-05,0.0983857887085547,-0.0076689511403242,0.0002466685714228619,-0.19887720445142493,0.0008268270735023709
2020-02-20,8.84930628358513e-05,0.0983875044251827,-0.007670209839669355,0.00024666045417733723,-0.19884026030179852,0.00082545525333922
2020-02-21,8.853758298572196e-05,0.09839572119549995,-0.007671314770920358,0.00024649556055219576,-0.19886555814830156,0.000823402479898646
2020-02-24,8.852048730316669e-05,0.09840079829310884,-0.007672696744547293,0.00024631789784661023,-0.1988741137522511,0.0008212141698383846
2020-02-25,8.850981421674733e-05,0.09840818941938106,-0.00767440290231903,0.00024645808618475136,-0.19884804108530388,0.0008199854025790359
2020-02-26,8.852697027812824e-05,0.09841899656059233,-0.007675712368807624,0.0002462836604140234,-0.1988455626047064,0.0008187993934400286
2020-02-27,8.855498320169354e-05,0.09842429420116984,-0.007676547702775463,0.00024638330088824306,-0.19883171901024976,0.0008175320898742075
2020-02-28,8.857766658730218e-05,0.09843699331236748,-0.007677106794995128,0.00024651051289698977,-0.19882263259518246,0.0008162589881787732
2020-03-02,8.856374567709479e-05,0.09844912536998718,-0.007678359875795814,0.00024637857364673385,-0.1988261025487995,0.0008150042233859361
2020-03-03,8.857549361092634e-05,0.09845448112920593,-0.0076803057176014,0.0002462096349398921,-0.1988238454413494,0.0008127336109196683
2020-03-04,8.856566602250927e-05,0.09845488977210273,-0.007681541006917361,0.0002461560529768953,-0.19878713208423088,0.000810801160494214
2020-03-05,8.857988383553328e-05,0.09846279329935213,-0.0076821439999174715,0.0002461513706102692,-0.1987956033734649,0.0008084440863035802
2020-03-06,8.858644653533961e-05,0.09847363721719198,-0.007683451495201561,0.00024606822501137575,-0.19876557004620185,0.0008072010242798303
2020-03-09,8.855490404621181e-05,0.09847927274211658,-0.00768418606972273,0.0002459948336818699,-0.19875699019932527,0.0008055961817139674
2020-03-10,8.858558593543093e-05,0.09849169099614322,-0.007684328898562333,0.00024594933261533054,-0.1987395916431338,0.0008041738099514894
2020-03-11,8.855854867542741e-05,0.09849953231793482,-0.007685313627942996,0.00024588100444313297,-0.1987691724413116,0.0008028444116849466
2020-03-12,8.857799928757032e-05,0.09851342793989394,-0.007685649838447833,0.0002457415826821693,-0.19872974588748715,0.0008011657481372999
2020-03-13,8.856949019701866e-05,0.09852540797047571,-0.007687012607363331,0.0002456528997899101,-0.19872556480445466,0.0007992422409858926
2020-03-16,8.858502934278103e-05,0.09853627324857407,-0.007688409804957948,0.00024550706369535265,-0.19870841805321315,0.0007962779689427548
2020-03-17,8.862920229239274e-05,0.09854539828738525,-0.007688924884445632,0.00024531731019218714,-0.19863088852607239,0.0007954098884570791
2020-03-18,8.865385503460831e-05,0.09855480114928653,-0.00768959942571666,0.000245169935564402,-0.1985879550513364,0.0007931060205169613
2020-03-19,8.863428435776295e-05,0.09857239381281463,-0.007691046337374037,0.00024505148052351457,-0.19861473050155906,0.0007918137082972515
2020-03-20,8.85962017830983e-05,0.09858240119683297,-0.0076909731542476245,0.0002449007409787643,-0.1985528579945082,0.0007894164306999493
2020-03-23,8.86707479722388e-05,0.09860337006856248,-0.007690818391615619,0.0002449705456071232,-0.19854469246747608,0.0007885984197383894
2020-03-24,8.875793561986829e-05,0.09861613430533449,-0.0076914218924257925,0.00024479383045214345,-0.1985757312142432,0.0007869769265350039
2020-03-25,8.876100213859487e-05,0.09862878297932781,-0.007692412386891706,0.00024462435140339936,-0.19854112726582948,0.0007864617465301485
2020-03-26,8.871098193408371e-05,0.09863566604176957,-0.007692635550387954,0.0002444796289277934,-0.19854101255326542,0.00078443647495316
2020-03-27,8.870853763093504e-05,0.09864374990190564,-0.0076942683976389216,0.0002441981145551557,-0.19851816408567835,0.0007820963293722283
2020-03-30,8.870248922491787e-05,0.09865443664112973,-0.007695351762556851,0.0002442853676965879,-0.1984947948402694,0.0007798048163198212
2020-03-31,8.870400544741873e-05,0.09866733140065682,-0.007695475776635332,0.0002443419610987144,-0.19850831282832676,0.0007776378787426983
2020-05-01,8.875721131519174e-05,0.09867680685331501,-0.007696825953621686,0.0002442001416698028,-0.19852090219637858,0.0007757738602231365
2020-05-04,8.877675377448187e-05,0.09868586210805902,-0.007696913355807084,0.000244164254001701,-0.19851914201417684,0.0007744209206293883
2020-05-05,8.869947093097126e-05,0.0986984595908225,-0.007697400423377335,0.00024409749509685726,-0.19849476769541194,0.000772798097254556
2020-05-06,8.869090334786016e-05,0.09870516514239155,-0.007697971840783981,0.00024411438865603024,-0.19854745252505018,0.0007699723063060283
2020-05-07,8.869254418367381e-05,0.09871278191065082,-0.007699184755704615,0.00024406373401852916,-0.19854122586999354,0.0007675591368177784
2020-05-08,8.867910330186959e-05,0.09872103971325853,-0.007699990935626413,0.00024396296268552133,-0.19853021054347564,0.0007658522318459858
2020-05-11,8.862236864194314e-05,0.0987318631368265,-0.007700840958175786,0.00024376955737290406,-0.1985729174573911,0.0007635034158860382
2020-05-12,8.865159279532336e-05,0.09873947727725733,-0.007701545765535198,0.00024372869239834493,-0.19850966459870928,0.0007627939035649122
2020-05-13,8.867572603983871e-05,0.09874262873702905,-0.007702307554841038,0.00024360317739260154,-0.19851733899603513,0.000761129074858054
2020-05-14,8.869168597093208e-05,0.09875401182702656,-0.00770345925469953,0.00024349765108217083,-0.198514879331069,0.0007599430238307014
2020-05-15,8.872504986446317e-05,0.09875931332565795,-0.007703920230696541,0.00024337025608483527,-0.19852873887181738,0.0007581441709074637
2020-05-18,8.869029797200588e-05,0.09877187137790981,-0.007704748757675242,0.00024322988808801664,-0.19852300382039775,0.0007561986311348933
2020-05-19,8.869907966588237e-05,0.0987786381122118,-0.007705915495000144,0.00024317128416624718,-0.1985271990591856,0.0007536345756663435
2020-05-20,8.876780951136301e-05,0.09878188864431,-0.007707455773599857,0.000243089892725917,-0.19855159521823168,0.0007513465379293594
2020-05-21,8.878206688535875e-05,0.09879666730150591,-0.0077075691196392135,0.0002433091451781249,-0.19856884245633144,0.000750522679542369
2020-05-22,8.882554959762168e-05,0.09879781229667702,-0.007708119905459995,0.00024329873295595586,-0.19858664442133256,0.0007485647423960977
2020-05-27,8.87704393922974e-05,0.09880241560950816,-0.007709258554885972,0.00024324080493571697,-0.19860276752404857,0.0007473383749884883
2020-05-28,8.87274274218893e-05,0.0988144529800857,-0.007709502722407077,0.000243174821116814,-0.19859134951975624,0.0007459310566368654
2020-05-29,8.872955055822699e-05,0.0988267537817988,-0.007710035866019163,0.00024293001892730754,-0.19858294631780832,0.000744562192316093
2020-06-01,8.872239341633977e-05,0.09883720147994508,-0.007710276115143529,0.00024283489997261668,-0.1986126510754345,0.0007429190323213587
2020-06-02,8.871997352016563e-05,0.09885117148483492,-0.007710834822308612,0.00024283816635644896,-0.19862952498054232,0.0007401422662954866
2020-06-03,8.873591981191326e-05,0.09885791273394835,-0.007712663094460609,0.00024278296805452097,-0.19861883928654694,0.0007382740029271747
2020-06-04,8.873293736780712e-05,0.0988674914284242,-0.007714203360790567,0.0002429357095504808,-0.19861235807342442,0.0007373456538120309
2020-06-05,8.865540986357973e-05,0.09887581264137763,-0.007714988198203763,0.0002427422257144133,-0.1986170861975819,0.0007356760257784397
2020-06-08,8.868303802077832e-05,0.09888376872826193,-0.007716859286355681,0.00024269362906283138,-0.198600003803044,0.0007338971391742354
2020-06-09,8.868428121577219e-05,0.09889606376293072,-0.007717780457686674,0.00024264277251130758,-0.1985860273907628,0.0007322233846735434
2020-06-10,8.866405269646693e-05,0.09890560882304703,-0.007719416095078438,0.000242511489955302,-0.198615677017266,0.000729465228105733
2020-06-11,8.865621267587152e-05,0.0989087999247171,-0.007720622392123805,0.0002423177533306165,-0.19859785864621524,0.0007282345469166625
